168.24516347572273,518.1755391492375,-2.2301458343039817,2.517940331257305
165.72722314446548,520.4056849835415,-2.1301458343039816,2.477940331257305
163.2492828132082,522.5358308178455,-2.0301458343039815,2.437940331257305
160.81134248195087,524.5659766521495,-1.9301458343039815,2.397940331257305
158.4134021506935,526.4961224864535,-1.8301458343039814,2.357940331257305
156.05546181943623,528.3262683207574,-1.7301458343039813,2.317940331257305
153.7375214881789,530.0564141550615,-1.6301458343039812,2.2779403312573048
151.45958115692156,531.6865599893654,-1.530145834303981,2.2379403312573047
149.22164082566428,533.2167058236694,-1.430145834303981,2.1979403312573047
147.02370049440697,534.6468516579733,-1.330145834303981,2.1579403312573047
144.86576016314962,535.9769974922774,-1.2301458343039808,2.1179403312573046
142.74781983189234,537.2071433265813,-1.1301458343039807,2.0779403312573046
140.66987950063503,538.3372891608853,-1.0301458343039807,2.0379403312573046
138.6319391693777,539.3674349951893,-0.9301458343039807,1.9979403312573045
136.63399883812042,540.2975808294933,-0.8301458343039807,1.9579403312573045
134.67605850686311,541.1277266637973,-0.7301458343039807,1.9179403312573045
132.75811817560577,541.8578724981012,-0.6301458343039807,1.8779403312573044
130.8801778443485,542.4880183324052,-0.5301458343039808,1.8379403312573044
129.0422375130912,543.0181641667092,-0.4301458343039808,1.7979403312573043
127.24429718183387,543.4483100010132,-0.3301458343039808,1.7579403312573043
125.48635685057661,543.7784558353171,-0.2301458343039808,1.7179403312573043
123.76841651931932,544.0086016696212,-0.1301458343039808,1.6779403312573042
122.09047618806198,544.1387475039252,-0.030145834303980795,1.6379403312573042
120.45253585680473,544.1688933382292,0.06985416569601921,1.5979403312573042
118.85459552554744,544.0990391725331,0.16985416569601922,1.5579403312573041
117.29665519429011,543.9291850068371,0.2698541656960192,1.517940331257304
115.77871486303286,543.6593308411411,0.36985416569601925,1.477940331257304
114.30077453177557,543.289476675445,0.46985416569601923,1.437940331257304
112.86283420051825,542.819622509749,0.5698541656960192,1.397940331257304
111.46489386926089,542.249768344053,0.6698541656960192,1.357940331257304
110.10695353800361,541.5799141783571,0.7698541656960192,1.317940331257304
108.78901320674629,540.810060012661,0.8698541656960191,1.2779403312573039
107.51107287548894,539.940205846965,0.9698541656960191,1.2379403312573038
106.27313254423166,538.970351681269,0.874224645549258,1.2395226694208559
105.03360987481085,538.0961270357197,0.7785951254024969,1.241105007584408
103.7925048672264,537.3175319103173,0.6829656052557357,1.24268734574796
102.54981752147842,536.6345663050615,0.5873360851089745,1.244269683911512
101.3055478375669,536.0472302199526,0.4903745345065329,1.238999319444898
100.06654851812198,535.556855685446,0.3923209207582188,1.2268339396369112
98.83971457848509,535.1645347646878,0.29426730700990467,1.2146685598289244
97.62504601865612,534.8702674576779,0.19621369326159058,1.2025031800209376
96.4225428386352,534.6740537644163,0.09816007951327652,1.1903378002129508
95.2322050384222,534.575893684903,0.00010646576496245452,1.178172420404964
94.05403261801723,534.5757872191381,-0.0979471479833516,1.1660070405969771
92.88802557742031,534.6737343671214,-0.19600076173166567,1.1538416607889903
91.73418391663131,534.8697351288531,-0.09600076173166566,1.1138416607889903
90.62034225584227,534.9657358905847,0.003999238268334343,1.0738416607889902
89.54650059505332,534.9617366523164,0.10399923826833435,1.0338416607889902
88.51265893426432,534.8577374140481,0.20399923826833435,0.9938416607889902
87.51881727347529,534.6537381757797,0.30399923826833436,0.9538416607889901
86.56497561268634,534.3497389375113,0.4039992382683344,0.9138416607889901
85.65113395189735,533.9457396992431,0.5039992382683344,0.8738416607889901
84.77729229110832,533.4417404609746,0.6039992382683343,0.83384166078899
83.94345063031938,532.8377412227064,0.7039992382683343,0.79384166078899
83.14960896953039,532.1337419844381,0.8039992382683343,0.75384166078899
82.39576730874137,531.3297427461697,0.9039992382683343,0.7138416607889899
81.68192564795243,530.4257435079014,1.0039992382683343,0.6738416607889899
81.00808398716345,529.421744269633,1.1039992382683343,0.6338416607889898
80.37424232637443,528.3177450313647,1.2039992382683344,0.5938416607889898
79.78040066558549,527.1137457930963,1.3039992382683345,0.5538416607889898
79.22655900479651,525.809746554828,1.4039992382683346,0.5138416607889897
78.7127173440075,524.4057473165597,1.5039992382683347,0.4738416607889897
78.23887568321857,522.9017480782913,1.6039992382683348,0.43384166078898967
77.8050340224296,521.297748840023,1.7039992382683349,0.39384166078898963
77.41119236164059,519.5937496017547,1.803999238268335,0.3538416607889896
77.05735070085154,517.7897503634863,1.903999238268335,0.31384166078898956
76.74350904006258,515.885751125218,2.003999238268335,0.2738416607889895
76.46966737927357,513.8817518869497,2.1039992382683352,0.23384166078898952
76.23582571848453,511.77775264868137,2.2039992382683353,0.1938416607889895
76.04198405769557,509.573753410413,2.3039992382683354,0.1538416607889895
75.88814239690657,507.2697541721447,2.4039992382683355,0.1138416607889895
75.77430073611754,504.86575493387636,2.5039992382683356,0.07384166078898949
75.70045907532858,502.361755695608,2.6039992382683357,0.03384166078898948
75.66661741453959,499.75775645733967,2.7039992382683358,-0.006158339211010527
75.67277575375056,497.0537572190713,2.803999238268336,0.03384166078898948
75.63893409296156,494.249757980803,2.903999238268336,-0.006158339211010527
75.64509243217253,491.34575874253466,3.003999238268336,0.03384166078898948
75.61125077138354,488.3417595042663,3.103999238268336,-0.006158339211010527
75.61740911059451,485.23776026599796,3.203999238268336,0.03384166078898948
75.58356744980551,482.0337610277296,3.3039992382683363,-0.006158339211010527
75.58972578901648,478.7297617894613,3.4039992382683364,0.03384166078898948
75.55588412822749,475.32576255119295,3.5039992382683365,-0.006158339211010527
75.56204246743846,471.8217633129246,3.6039992382683366,0.03384166078898948
75.52820080664947,468.21776407465626,3.7039992382683367,-0.006158339211010527
75.53435914586044,464.5137648363879,3.8039992382683367,0.03384166078898948
75.50051748507144,460.7097655981196,3.903999238268337,-0.006158339211010527
75.50667582428241,456.80576635985125,4.003999238268337,0.03384166078898948
75.47283416349342,452.8017671215829,4.103999238268337,-0.006158339211010527
75.47899250270439,448.69776788331455,4.004121072864517,0.026861761448489285
75.45213074125593,444.69364681045005,3.9042429074606972,-0.020118137892010918
75.47224887914797,440.78940390298936,3.8043647420568782,0.012901962767488895
75.45934691638047,436.9850391609325,3.7044865766530592,-0.03407793657301131
75.49342485295347,433.28055258427946,3.6046084112492403,-0.0010578359135114948
75.49448268886692,429.67594417303025,3.5047302458454213,0.03196226474598832
75.46252042412095,426.17121392718485,3.4048520804416023,-0.015017634594511886
75.47753805871548,422.7663618467432,3.3049739150377833,0.018002466064987926
75.45953559265047,419.4613879317054,3.2050957496339643,-0.028977433275512277
75.48851302592595,416.25629218207143,3.1052175842301453,0.004042667383987537
75.48447035854201,413.1510745978413,3.2052175842301454,-0.03595733261601247
75.52042769115803,409.94585701361115,3.3052175842301454,0.004042667383987536
75.51638502377409,406.640639429381,3.4052175842301455,-0.03595733261601247
75.55234235639011,403.2354218451508,3.5052175842301456,0.004042667383987536
75.54829968900617,399.7302042609207,3.6052175842301457,-0.03595733261601247
75.5842570216222,396.1249866766905,3.705217584230146,0.004042667383987536
75.58021435423825,392.4197690924604,3.805217584230146,-0.03595733261601247
75.61617168685427,388.61455150823025,3.905217584230146,0.004042667383987536
75.61212901947033,384.7093339240001,4.005217584230146,-0.03595733261601247
75.64808635208635,380.70411633976994,4.105217584230146,0.004042667383987536
75.64404368470241,376.5988987555398,4.205217584230145,-0.03595733261601247
75.68000101731843,372.39368117130965,4.305217584230145,0.004042667383987536
75.67595834993449,368.0884635870795,4.405217584230145,-0.03595733261601247
75.71191568255051,363.68324600284933,4.505217584230144,0.004042667383987536
75.70787301516657,359.1780284186192,4.605217584230144,-0.03595733261601247
75.74383034778259,354.57281083438903,4.705217584230144,0.004042667383987536
75.73978768039865,349.8675932501589,4.805217584230143,-0.03595733261601247
75.77574501301467,345.06237566592876,4.905217584230143,0.004042667383987536
75.77170234563073,340.15715808169864,5.0052175842301425,-0.03595733261601247
75.80765967824675,335.1519404974685,5.105217584230142,0.004042667383987536
75.80361701086281,330.04672291323834,5.205217584230142,-0.03595733261601247
75.83957434347883,324.8415053290082,5.3052175842301414,0.004042667383987536
75.83553167609489,319.53628774477806,5.2172790600729595,0.032446696049121246
75.80308498004581,314.3190086847051,5.317279060072959,-0.007553303950878762
75.8106382839967,309.00172962463216,5.417279060072959,0.032446696049121246
75.77819158794762,303.5844505645592,5.517279060072958,-0.007553303950878762
75.7857448918985,298.0671715044862,5.617279060072958,0.032446696049121246
75.75329819584942,292.44989244441325,5.54407397931607,0.09244669604912133
75.66085149980029,286.9058184650972,5.470868898559182,0.15244669604912142
75.5084048037512,281.434949566538,5.397663817802294,0.2124466960491215
75.29595810770206,276.0372857487357,5.324458737045406,0.2724466960491216
75.02351141165298,270.7128270116903,5.251253656288518,0.3324466960491217
74.69106471560383,265.4615733554018,5.17804857553163,0.39244669604912175
74.29861801955474,260.28352477987016,5.104843494774742,0.4524466960491218
73.84617132350559,255.17868128509542,5.031638414017854,0.5124466960491219
73.33372462745649,250.1470428710776,4.958433333260966,0.5724466960491219
72.76127793140734,245.18860953781666,4.885228252504078,0.632446696049122
72.12883123535823,240.30338128531264,4.81202317174719,0.692446696049122
71.43638453930907,235.4913581135654,4.738818090990302,0.7524466960491221
70.68393784325997,230.7525400225751,4.665613010233414,0.8124466960491221
69.8714911472108,226.08692701234168,4.592407929476526,0.8724466960491222
68.9990444511617,221.49451908286517,4.519202848719638,0.9324466960491222
68.06659775511253,216.97531623414557,4.44599776796275,0.9924466960491223
67.07415105906341,212.52931846618287,4.372792687205862,1.0524466960491223
66.02170436301424,208.15652577897697,4.2995876064489735,1.1124466960491224
64.90925766696512,203.85693817252798,4.2263825256920855,1.1724466960491224
63.73681097091594,199.6305556468359,4.1531774449351975,1.2324466960491225
62.504364274866816,195.4773782019007,4.079972364178309,1.2924466960491225
61.21191757881775,191.39740583772243,4.006767283421421,1.3524466960491226
59.85947088276862,187.39063855430106,3.9335622026645334,1.4124466960491227
58.447024186719545,183.4570763516365,3.8603571219076454,1.4724466960491227
56.97457749067041,179.59671922972882,3.7871520411507578,1.5324466960491228
55.442130794621335,175.80956718857806,3.71394696039387,1.5924466960491228
53.8496840985722,172.0956202281842,3.6407418796369826,1.6524466960491229
52.197237402523115,168.45487834854725,3.567536798880095,1.712446696049123
50.48479070647397,164.8873415496672,3.667536798880095,1.6724466960491229
48.812344010424795,161.21980475078715,3.767536798880095,1.6324466960491228
47.179897314375694,157.45226795190706,3.8675367988800953,1.5924466960491228
45.58745061832656,153.58473115302695,3.9675367988800954,1.5524466960491228
44.03500392227738,149.61719435414682,4.067536798880095,1.5124466960491227
42.52255722622829,145.54965755526678,4.167536798880095,1.4724466960491227
41.050110530179154,141.3821207563867,4.267536798880094,1.4324466960491227
39.617663834129985,137.11458395750662,4.367536798880094,1.3924466960491226
38.22521713808089,132.74704715862651,4.467536798880094,1.3524466960491226
36.872770442031765,128.27951035974638,4.567536798880093,1.3124466960491226
35.5603237459826,123.71197356086634,4.667536798880093,1.2724466960491225
34.28787704993351,119.04443676198628,4.7675367988800925,1.2324466960491225
33.05543035388439,114.27689996310619,4.867536798880092,1.1924466960491225
31.86298365783523,109.40936316422608,4.967536798880092,1.1524466960491224
30.710536961786147,104.44182636534595,5.0675367988800915,1.1124466960491224
29.598090265737028,99.3742895664659,5.167536798880091,1.0724466960491223
28.525643569687873,94.20675276758584,5.267536798880091,1.0324466960491223
27.493196873638794,88.93921596870575,5.36753679888009,0.9924466960491223
26.50075017758968,83.57167916982564,5.46753679888009,0.9524466960491222
25.54830348154053,78.10414237094551,5.56753679888009,0.9124466960491222
24.63585678549134,72.53660557206547,5.667536798880089,0.8724466960491222
23.76341008944223,66.8690687731854,5.767536798880089,0.8324466960491221
-477.88089990788467,345.5,0.0,0.0
-477.88089990788467,345.5,-0.1,0.04000000000000001
-477.92089990788463,345.6,-0.2,0.0
-477.92089990788463,345.8,-0.30000000000000004,0.04000000000000001
-477.9608999078846,346.1,-0.4,0.0
-477.9608999078846,346.5,-0.49987816540381924,0.03302010065949981
-477.99392000854414,346.9998781654038,-0.5993909754557841,-0.020931194089325256
-477.97298881445477,347.5992691408596,-0.6982953545294388,-0.0018368867428559428
-477.97115192771196,348.297564495389,-0.7963489682777529,0.010328493065130978
-477.9814804207771,349.09391346366675,-0.8933105188801945,-0.0644011424682551
-477.91707927830885,349.98722398254694,-0.9889400390269557,-0.06598348063180695
-477.8510957976771,350.9761640215739,-1.082999184282155,-0.07436785975174048
-477.77672793792533,352.059163205856,-1.1752515234698186,-0.08949533091514031
-477.6872326070102,353.2344147293258,-1.2654628267288492,-0.11129872979012978
-477.57593387722,354.4998775560546,-1.3534013508860308,-0.13970275845526353
-477.4362311187647,355.85327890694066,-1.4388381217993882,-0.1746240771384459
-477.26160704162623,357.29211702874005,-1.5215472133279082,-0.21597140575360596
-477.0456356358726,358.81366424206794,-1.6013060225877416,-0.2636456351114215
-476.7819900007612,360.41497026465566,-1.6778955411595269,-0.3175399476685996
-476.4644500530926,362.09286580581517,-1.7511006219164145,-0.37753994766859955
-476.08691010542395,363.8439664277316,-1.8207102411476996,-0.4435238005152405
-475.64338630490874,365.6646766688793,-1.8865177556587078,-0.5153623812093899
-475.1280239236994,367.551194424538,-1.9483211545336974,-0.5929194316678845
